Open,High,Low,Close,Adj Close,Volume
-0.12005179211848316,0.06774943535197586,0.0029403423914395876,0.16992690211750205,0.16992690211750205,-0.036207109790522884
0.16856359533781107,0.20461702212895694,0.18482174719880495,0.20689146006570902,0.20689146006570902,0.010153151269562732
0.20745757208345528,0.22677502676316963,0.16719784701239315,-0.003520452748144387,-0.003520452748144387,0.6236544825906074
-0.005234458843136669,-0.12977316399255812,-0.07186221596208808,0.058582075509419296,0.058582075509419296,-0.18099964106338895
0.060171361307910454,0.0935738019088761,0.05100608786563243,-0.10434058890045328,-0.10434058890045328,-0.00261361238344604
-0.103852511469811,-0.15817495418320326,-0.10468840018322156,0.033448217154364634,0.033448217154364634,-0.13032111099349453
0.03305855935122293,-0.03627830030604684,0.009730524681448305,-0.0987106996963123,-0.0987106996963123,-0.2853234233514583
-0.09896901513997225,0.03355454631649524,0.019999256995306913,0.14836647514723356,0.14836647514723356,-0.014835959213190586
0.14793990390781642,0.11486878704697512,0.16142261163618654,0.05044532555207493,0.05044532555207493,0.27652664272606087
0.05177153564760206,-0.06074977127687575,-0.117274882087674,-0.10220510004531413,-0.10220510004531413,-0.1499192018045873
-0.10217617040405869,-0.050410991541153694,0.01613864378669483,-0.020036416485522013,-0.020036416485522013,-0.06097631793301539
-0.021640315883828087,-0.03971062386694835,-0.0416858622713383,-0.0375347650257829,-0.0375347650257829,-0.07571265183884524
-0.03642260046635082,0.03676003920397042,0.03279904982869075,0.07002538589195839,0.07002538589195839,0.1159127620268503
0.07027996270271863,-0.041146894258474176,0.02570495968402553,-0.00896092323498987,-0.00896092323498987,-0.11649669024300857
-0.0091931206765139,-0.006071047246808514,-0.012933260825961246,-0.0268001553503866,-0.0268001553503866,0.049131269121104326
-0.026988862063199837,-0.030098479295199043,-0.1985509607847039,-0.19524631396152514,-0.19524631396152514,0.1556981250173768
-0.19504802999973625,-0.15649281404961046,-0.008216014551174267,-0.014317266593550704,-0.014317266593550704,-0.21661305989332835
-0.014203200898345925,0.026370440338402634,0.009578551200601915,0.041667952768695615,0.041667952768695615,0.21321740533842526
0.041520392844288434,-0.03566535950956762,-0.0004556231424651669,-0.011888915315808934,-0.011888915315808934,-0.10831422613537078
-0.011503272346250704,0.19154487185465197,-0.05760134684260099,0.16171540804959217,0.16171540804959217,0.67134505067068
0.16291398854339745,-0.02161559644231592,0.21239846760236225,-0.033120791100534674,-0.033120791100534674,0.020866437713619623
-0.03444753187718985,-0.030603038227699164,-0.028042032032182362,-0.019471707897707025,-0.019471707897707025,-0.10901281990598999
-0.01934788312616509,-0.04458391935039485,-0.03436378239939819,-0.052735839049652844,-0.052735839049652844,-0.16512520820391996
-0.053322499072311125,-0.04712981618585266,-0.18141041695167137,-0.1783705932314832,-0.1783705932314832,0.27920293492810466
-0.17891379896960669,-0.09443565864262637,-0.04606502365628473,0.05340237242113077,0.05340237242113077,-0.053497139771316427
0.05455402471027182,-0.011826085137338627,0.08368473406662957,0.018864118753037173,0.018864118753037173,-0.25311429480319636
0.0185558467836191,-0.016186601730471706,-0.034381470849492834,-0.054471794357418224,-0.054471794357418224,0.01001232032424415
-0.05397293921232926,-0.013134338186815087,-0.05550343630625765,0.050233773847437435,0.050233773847437435,0.34972826462243733
0.049658371344775576,0.01837489450630181,0.09937001001048729,-0.011839843284117357,-0.011839843284117357,-0.02201272892861017
-0.011803242463370056,-0.014586811491998142,-0.038239291885624804,-0.0015271425535533512,-0.0015271425535533512,-0.07460248156077331
-0.0013235094001931014,0.11296196460713848,0.07148187334898015,0.10540322558467863,0.10540322558467863,0.2352226855527071
0.1051649493763116,0.09141931048833185,0.09048200925580119,0.0627099595261098,0.0627099595261098,0.30701491503081724
0.06286620246539076,-0.0405230775083375,0.023161765926625,-0.01256741999904798,-0.01256741999904798,-0.31677717275783124
-0.012329440695715621,0.0864474402929094,0.039975098250410124,0.08695474369244582,0.08695474369244582,0.2857714558262945
0.08693127527393729,0.060326805214075074,0.05996096608184631,0.08264965834061266,0.08264965834061266,0.12662582445586335
0.08249353423747396,0.032399772374009705,0.06689211056999045,-0.018013848928845833,-0.018013848928845833,0.25600829016276183
-0.017695414846931712,-0.025431311825835134,-0.022088097316714128,-0.000998342674109809,-0.000998342674109809,0.009078428802636873
-0.001507316231723843,-0.023541730737480115,-0.10900970748444161,-0.1372421158337388,-0.1372421158337388,-0.012889577654551898
-0.13690540702070986,-0.07878524769363959,-0.04320042073181796,-0.053061643961849314,-0.053061643961849314,-0.07528226989415443
-0.05279740643138886,-0.10797717661889317,-0.49329391784939647,-0.334948488566995,-0.334948488566995,0.17859078824474528
-0.33607049230058017,-0.1630674270525294,0.114044101471104,0.08121557193741813,0.08121557193741813,-0.0497235071259533
0.08284605524477051,0.007049629745463637,0.264382920154983,0.015743408794637537,0.015743408794637537,-0.12080707516482136
0.016147833037686965,0.02839840552570272,0.020437318959029005,0.14675449512092187,0.14675449512092187,-0.04734552174079365
0.14555828474132548,0.047923254820394945,0.14901242558237415,0.026499627901729994,0.026499627901729994,0.05607458979116897
0.026158749434809225,-0.01984634917028849,-0.033523360219644305,0.03131977233379124,0.03131977233379124,-0.09503079490435873
0.03176414172082764,0.05769809727349884,0.04255019464448084,0.06821719348937538,0.06821719348937538,-0.0013629224494416947
0.06853403049341411,0.22596388008776924,0.12363504067307618,0.15854461180038837,0.15854461180038837,0.32327015525758784
0.15838778698119338,0.058904074398320905,0.09319565479182201,-0.01585148427748062,-0.01585148427748062,0.10128610192529597
-0.015761463391307795,-0.017379781409776585,-0.002475749142355488,0.10441567221664472,0.10441567221664472,-0.09796730601002102
0.10509467903505954,0.008452438510881288,0.049308788670710646,-0.09103451871807255,-0.09103451871807255,-0.24149503754835844
-0.09194046135421141,-0.02039161949167201,-0.007691029672066141,0.07629833216164261,0.07629833216164261,-0.10379449846684052
0.07711014838079233,0.051064881606846635,0.08386001022053358,0.03147575316665452,0.03147575316665452,-0.12261731305364976
0.03132611656002671,-0.02561555977978569,-0.019874307171416805,-0.038125840257662635,-0.038125840257662635,-0.17455810434191632
-0.038322324632561355,-0.0361095223089718,-0.029460381338119457,-0.008859068963539052,-0.008859068963539052,-0.13737399032639364
-0.0090688044083862,0.01053679780566985,-0.001629599949643179,-0.01720273205326517,-0.01720273205326517,-0.08992374843382445
-0.01729784019372127,-0.03828494289549467,0.00016603306604157098,-0.007616232649731436,-0.007616232649731436,-0.18340419923667417
-0.0073500517139533095,0.015100403476433932,0.009095276360288285,0.02232300013051569,0.02232300013051569,0.1091126619005871
0.02252384617918568,-0.015230216782162409,0.0033430098289757293,-0.00977552061661191,-0.00977552061661191,-0.06749945748881758
-0.009699513403383708,0.07708694420189799,0.005343028029402674,0.0783108980950662,0.0783108980950662,0.1305266158400742
0.07815171673905086,0.20055621484499997,0.08388061743604824,0.1159442609021688,0.1159442609021688,0.5664448493246963
0.11494454822623923,-0.010952884325135082,0.11191929524765998,0.056282495976349045,0.056282495976349045,-0.21630687169297025
0.056003372211199,0.020891546356553548,0.016644300487302255,0.01859106718671133,0.01859106718671133,0.1788747725073947
0.020013396230437852,0.017123084546469602,0.022606579035030716,-0.01916756221152105,-0.01916756221152105,-0.07186888006230041
-0.01950028708302154,-0.044617062694793375,-0.022959972045517252,0.003999898187783124,0.003999898187783124,-0.07232625992410313
0.0042539874025226965,0.021973010558219874,-0.11078778084205532,-0.12220070699962071,-0.12220070699962071,0.47930373208531907
-0.12228046596052566,-0.12333083346476292,-0.00303444262832564,0.004222063392872455,0.004222063392872455,0.19236371586346102
0.00464316088591521,0.052487323061485514,0.03524588977370069,0.059524424385169805,0.059524424385169805,-0.20231323893391662
0.05868980496460874,-0.013093845001321935,-0.006637784595802665,-0.014901984581241479,-0.014901984581241479,0.25011315602975737
-0.014477693143109982,-0.003909341178618075,0.021457845733284797,-0.00980824866570107,-0.00980824866570107,0.3026937814564399
-0.009287146285230086,0.045394929207902335,0.01077128894993451,0.06697531032507986,0.06697531032507986,-0.2512040563803787
0.06707296210962688,0.022395744702534914,0.06592547066182486,0.008711889631382252,0.008711889631382252,-0.36928035992303254
0.008988468192876908,0.1393956757964221,0.01650869949407996,0.13478760025308367,0.13478760025308367,0.30115039402290145
0.13363705926915692,0.052443592517898985,0.12395308755000367,0.05417282865824102,0.05417282865824102,0.14263864911059243
0.054164696383984356,0.13367515285828935,0.03281584625389544,0.1268431342019507,0.1268431342019507,-0.011667769484688062
0.12685152420149448,0.03519617906506056,0.12250619352851078,0.03075153821952248,0.03075153821952248,-0.13313949528350066
0.030748958443905128,0.15024094375728003,0.06829065670772128,0.151320908918805,0.151320908918805,0.32992896908940206
0.15132266339250822,0.02399286270473877,0.029616384773516913,-0.010479997688217946,-0.010479997688217946,0.09993324075981969
-0.010435227467042507,0.023465039963743273,0.11175360413370994,0.0642353306382637,0.0642353306382637,-0.16178940847408152
0.06407668556842627,-0.021875795598524927,-0.030739308876987836,-0.010480072986613576,-0.010480072986613576,-0.2347394933732695
-0.010269109975190593,0.24716023653748498,0.07906995974006792,0.22645624378883844,0.22645624378883844,0.45458980478990996
0.2261727732174621,0.1684938847433195,0.16550288581432793,0.11905119432566624,0.11905119432566624,0.20377776321085572
0.11954983315587575,0.22339971468785436,0.17274553048035357,0.24777921134513647,0.24777921134513647,0.11940431100669513
0.24847498631913623,0.21203366985275718,0.10526130665233602,0.17004496316533935,0.17004496316533935,0.4193830969289485
0.16871142599539546,-0.04721063215294141,0.06360266260549574,-0.06687700860588008,-0.06687700860588008,-0.05555293252518989
-0.06661079596345498,-0.05530934183005254,-0.05225032676139385,-0.0978422313443097,-0.0978422313443097,-0.16793360540175406
-0.09796647601279973,0.017225685402567636,0.014290757222943817,0.025549592372205776,0.025549592372205776,0.1690866829285742
0.02567008799798498,0.06353873162283752,0.10273693592343847,0.17482089764872577,0.17482089764872577,-0.09114205438761391
0.17431144610120253,0.2115501654630383,0.17576752523802508,0.25226168437341445,0.25226168437341445,0.28916923700932573
0.25226297705400724,0.17868966021250876,0.21722559920510154,0.18109908042277878,0.18109908042277878,-0.1887654079008263
0.18145445249221748,-0.013666584840888008,-0.06701248062077803,-0.21554027753304061,-0.21554027753304061,0.6293847436858535
-0.21506423550652065,-0.08687570559813496,0.043325774654882965,0.13445329572237608,0.13445329572237608,-0.5655111952584944
0.1331859910268165,0.17414490821513828,0.0973279799069462,0.1580970138416602,0.1580970138416602,0.12225491657911203
0.15815245957770685,-0.018527877992882358,0.0817874234074536,-0.029997049673763043,-0.029997049673763043,0.05270714883887595
-0.029519401671542878,-0.03418364391144213,-0.05038662409164707,-0.027339746658630038,-0.027339746658630038,0.0243589787364602
-0.02729571912217532,0.03071081861783931,0.08421270849845808,0.05018357734287826,0.05018357734287826,0.012948031573331908
0.050278502687947535,0.016750019452956844,0.008427442100588767,0.024616162934576025,0.024616162934576025,-0.0041904655290195825
0.024081845496684684,0.058528538520189466,-0.049897257616503765,-0.06625336067109289,-0.06625336067109289,0.24956276732859717
-0.0662118285683041,-0.11320833005761866,-0.10732728887840748,-0.12828920831918122,-0.12828920831918122,-0.124772429121492
-0.12659889999988838,0.016138460942626054,0.0359060859642828,0.15563596241317712,0.15563596241317712,-0.24619592197139384
0.15368418204470213,0.017387550094877913,0.08425838593299573,0.028274903710390875,0.028274903710390875,0.36850534975664595
0.02879883047166021,0.0009205842765902528,-0.1700181960589192,-0.2022289089428464,-0.2022289089428464,0.05493381357374405
-0.2031724579174412,-0.2166656001797035,-0.3021119863886388,-0.25153826899359977,-0.25153826899359977,0.16460036200871886
-0.2524034986126362,-0.12529031770971988,0.09253923531959818,0.02610099750964401,0.02610099750964401,-0.3786580189365574
0.02761442182147622,-0.03195337412688559,0.02151524903640878,0.005164228216267608,0.005164228216267608,-0.2893195876207011
0.004954538483447735,-0.003955826146289199,-0.09133540531684203,0.09021934873535908,0.09021934873535908,0.1990603932354411
0.08878692733284299,0.050161464125836774,0.07448729945958088,-0.08695009277601917,-0.08695009277601917,-0.09542819585385787
-0.08652194999130991,-0.13497015443417615,-0.1357514671471005,-0.029375416638836582,-0.029375416638836582,0.13184769760519366
-0.026991934452701094,0.02296839494616587,0.1341838941331277,0.018416833062431026,0.018416833062431026,-0.24157932245241676
0.01745207597273013,-0.03441962290935752,-0.019453246013491632,-0.02968715268829769,-0.02968715268829769,-0.22993801291354266
-0.02920071667763413,-0.019617411759287662,-0.03213219639378628,-0.07135991743619974,-0.07135991743619974,-0.1734081577331673
-0.07164134952425749,0.022339443815388105,-0.0559382976594458,0.11175262209861025,0.11175262209861025,0.06042536660663789
0.11270497516384892,0.20293422786866833,0.20184484483750964,0.13082553044449896,0.13082553044449896,0.518738569038701
0.12783253657679272,0.0644232173035959,0.06151478398928778,0.0956405939741789,0.0956405939741789,-0.044833823361058456
0.09734228545554391,0.062194915541913254,0.14391272977406366,0.07417868453236043,0.07417868453236043,0.03246017496553644
0.07371302128029611,0.033646158607173904,0.026829967802397547,0.048348422835697624,0.048348422835697624,0.00862995298675906
0.04831383943503176,0.015388263440107686,0.05445583012520139,-0.009971691734286248,-0.009971691734286248,-0.05223151432748274
-0.009267776166297259,0.02746720449119766,0.0036245038282600728,0.05987278684767827,0.05987278684767827,0.14412755528052457
0.06008316292749982,0.0189919223493924,-0.07038356763431897,-0.10994716305356966,-0.10994716305356966,0.14474012908725875
-0.1103322187224468,-0.07685326347076149,0.007072006881722048,0.02598489493227296,0.02598489493227296,-0.22900299748534259
0.02614555417818254,-0.02999648698006896,-0.08725844756910561,-0.08573129355225428,-0.08573129355225428,0.19438251352819824
-0.08521165524989005,0.03808495182035965,0.02619053042816799,0.115519158255323,0.115519158255323,-0.1742239171081249
0.1150645679519755,0.14798516108633653,0.15222597307719976,0.13634090022779466,0.13634090022779466,0.174305332697694
0.13535297225292275,0.11268931194338627,0.15572256651605176,0.12382405793607032,0.12382405793607032,0.05789946983083816
0.12450513620159254,0.06649860807448449,0.09697032877005518,-0.010117703531506095,-0.010117703531506095,-0.06939362153482198
-0.010639993909218437,-0.047826799994864055,-0.024083589059340715,0.0063698632560191815,0.0063698632560191815,-0.006757981328321172
0.007004367554392266,0.00805702486716342,0.025568535097368006,0.03274731579313772,0.03274731579313772,-0.11342387859703096
0.03300069084250912,0.07077575274776815,0.04420340654191768,0.0337905152461202,0.0337905152461202,0.14406326445146522
0.0343713749452903,-0.036459781355109855,-0.10634234147883659,-0.10289733393351486,-0.10289733393351486,-0.02446846030803984
-0.10400346977984176,-0.1043065444942245,-0.03833421012121796,-0.02523425006453406,-0.02523425006453406,-0.037447525185824726
-0.024101812011624646,-0.004287941988919686,-0.1996489682607232,-0.13763880781508564,-0.13763880781508564,0.13430332745139717
-0.13751376584716102,-0.1214381309373006,0.09487502710901174,0.014776287408672095,0.014776287408672095,-0.24772114178767868
0.014191708666219993,-0.033306797648252395,-0.028628867474808306,-0.06769327263079117,-0.06769327263079117,0.03181334839557026
-0.06799755000667185,0.032049145383926,-0.00040862826503418326,0.08783477053935629,0.08783477053935629,-0.18493190282509864
0.08768581571577094,0.0027463756108987436,0.005268660365361999,-0.06818204882267065,-0.06818204882267065,0.16535810200593803
-0.06808836098293425,-0.08556419828792516,-0.1123457234222126,-0.1147659115420182,-0.1147659115420182,0.35384483113039455
-0.11476353815678031,-0.06803315633815676,-0.021530808899472453,0.02868602721355762,0.02868602721355762,-0.2777471521633331
0.02882090151934258,-0.019544473365447956,-0.13687913983935862,-0.15858174656255553,-0.15858174656255553,-0.015780320018439653
-0.15868935253656347,-0.10567366469077566,-0.033921887843257115,0.04522991727390924,0.04522991727390924,-0.0896397075594122
0.04533462666805077,0.09466416414488332,0.096175109502038,0.11854209775193336,0.11854209775193336,-0.19443196058412027
0.11831399589105107,0.0743606666888561,0.14769862730267702,-0.0050673340524935995,-0.0050673340524935995,0.22907104169542913
-0.0058807295590255215,-0.021768016110515154,-0.08707794730455909,-0.08925020023616625,-0.08925020023616625,-0.18073375533842417
-0.08857727559948447,-0.10436895836502025,-0.09586261181853217,-0.01877616079727351,-0.01877616079727351,0.31380352611678375
-0.018666085433549418,0.1267888111513329,0.0887714871365155,0.01883328733011891,0.01883328733011891,-0.01529027545490369
0.019182747785498222,-0.057942470705883764,-0.006876972160664074,-0.01484436605786632,-0.01484436605786632,-0.06179643188432804
-0.015170409320001133,-0.003511475985566337,0.011286338096150761,0.08978045750535157,0.08978045750535157,0.04620208855634611
0.08983216148510054,0.10660112148211387,0.07927946850160095,0.13510210719025162,0.13510210719025162,0.02441564337122748
0.1351816126684886,0.02689205706977349,0.09184355536476518,-0.007836862981419945,-0.007836862981419945,0.18421943922180906
-0.008042785845265077,-0.02039425746922585,-0.053643358565923505,-0.09140083010831201,-0.09140083010831201,-0.15571812498341409
-0.09138140570246933,-0.09938302562862522,-0.06301933295362971,-0.0590110432382146,-0.0590110432382146,-0.07374344112739017
-0.05876243791765323,0.011054725307293012,-0.01719112540835599,-0.006235628277439731,-0.006235628277439731,0.05532530386741086
-0.006258563095827618,-0.05081625974777981,-0.028695391010181703,-0.025341199290941918,-0.025341199290941918,0.17560259083631724
-0.025344614501966012,-0.019918052378468776,-0.09862302512225418,-0.1146330130275034,-0.1146330130275034,0.10321049807784788
-0.11468471541941827,-0.1423672964326913,-0.22221678391491062,-0.08086352695691745,-0.08086352695691745,0.4967946784289041
-0.08090544218592088,-0.08522956274756244,0.08950364198374094,-0.031349211746684036,-0.031349211746684036,-0.4510080140021584
-0.03178400833749273,-0.022831753878774008,-0.015571755460461856,-0.02894649957584683,-0.02894649957584683,0.08229389800884457
-0.02857302851467758,0.05424143709973284,0.03685759929941024,0.015645783817281878,0.015645783817281878,-0.0448328532068456
0.01585817264056555,-0.017258127891906616,-0.08671037800221215,-0.10512753511378503,-0.10512753511378503,0.06335975323236598
-0.10607405675389181,-0.15453431988263544,-0.33830827363648674,-0.23201653485024187,-0.23201653485024187,0.4341982265124311
-0.23129271477350766,-0.18704067587906603,0.11184081730936857,0.02306316239577777,0.02306316239577777,-0.4319759231542901
0.023104102233556523,-0.014030418144091339,-0.048733068778479716,-0.08228441919981555,-0.08228441919981555,-0.10507164079250852
-0.08231425785031043,0.038963034798636054,0.017801189277032448,0.08101605823935376,0.08101605823935376,0.314610465381703
0.08079046785484856,-0.03200997788898252,-0.003310762269607248,-0.0038880020343055044,-0.0038880020343055044,-0.09497718841898584
-0.003569243633259833,0.12018984895268581,0.09378754633111774,0.08805958142927395,0.08805958142927395,0.3044032682507056
0.08782849871689824,0.015529385451630517,-0.0002451989486469408,0.0321874979089094,0.0321874979089094,-0.08412376619415007
0.03227130789614452,-0.040448731221751966,0.08224959650249897,-0.006899197547985403,-0.006899197547985403,-0.25637555505523146
-0.006735797250845388,0.05921728550387928,0.012711116136147504,0.04933762320083446,0.04933762320083446,0.17398482958970973
0.04912908900598345,0.006433486841824099,-0.08408701313907951,-0.11452669270599392,-0.11452669270599392,0.0687047627807984
-0.11459894955196848,-0.13250859286260397,-0.059449203596072975,-0.0890357508732601,-0.0890357508732601,0.06984934613390603
-0.08900038997354898,-0.05788896977912206,-0.0008171202841522618,0.018856192930113203,0.018856192930113203,-0.06642003536591079
0.019048270553606805,0.059773618783453886,-0.04878979854066012,0.08918639987082022,0.08918639987082022,0.24467489569030754
0.08911792352130843,0.04149033743131958,0.039852327185862846,-0.10793892153316531,-0.10793892153316531,0.009136919292775048
-0.10801838024656285,-0.13227543539632003,-0.05659204008237362,-0.03179319842033268,-0.03179319842033268,-0.03446576047654748
-0.03165381401784262,0.03374011048834169,0.01437823404708416,0.012871423733020082,0.012871423733020082,0.10841987198057246
0.012772242088399555,0.0034386830136203805,0.02543643273643248,0.021125608571984644,0.021125608571984644,-0.29783749877163757
0.02112719033639965,-0.025442772722813034,-0.03707731388449598,-0.009170427152440541,-0.009170427152440541,0.005745999518546263
-0.009145824909518874,-0.011169526212636338,0.024626245301369032,0.015513421663728488,0.015513421663728488,-0.11253723103587954
0.015528248721200733,0.06718873156347094,0.02319291436166493,0.05461211612999106,0.05461211612999106,0.7210979431866027
0.054473545403900925,0.021845033802980973,0.04581386864903281,0.014096162090653674,0.014096162090653674,0.06262718280264279
0.01409954817044845,-0.01835420824278755,-0.21923206133650197,-0.21853267779030272,-0.21853267779030272,0.4673297236798801
-0.2185269092070279,-0.1873308209760577,0.012131145491716122,-0.0037627241928204214,-0.0037627241928204214,-0.549635638760918
-0.0037184798001866914,-0.01974651983184783,-0.017255436405533953,0.009378621244637397,0.009378621244637397,-0.13160036004019993
0.009145968796240966,0.025401668483663542,0.029199437738082867,0.04170720180884846,0.04170720180884846,-0.15209229693361948
0.04188944939554462,0.010504684838822387,0.04335401342576528,-0.0015348641303324362,-0.0015348641303324362,-0.17205727010330296
-0.0015409360453608745,0.05411270930218759,-0.009901605434185723,-0.020241632489369943,-0.020241632489369943,0.09844867872068952
-0.020082384680602305,-0.07126918949902161,-0.011249189904909418,0.00501312104621765,0.00501312104621765,-0.24036460225863698
0.0049650206071194525,-0.0031234186094996064,0.0006304307725415459,-0.012878899541640787,-0.012878899541640787,-0.1154815250458171
-0.01286884080214945,0.007741746611337197,0.009979837303717431,0.028033817029052832,0.028033817029052832,-0.05771805175626399
0.028178529777058037,0.23310305753800176,0.03148421900508147,0.2217320373206313,0.2217320373206313,0.9471484247093531
0.22161191951750991,0.10473025602702535,0.20168212879026504,0.0881009008876219,0.0881009008876219,0.07799972677102596
0.0880587828371251,0.027383104935111646,0.09076879353914058,0.046396614800435776,0.046396614800435776,-0.06061139557443829
0.046369282670541745,0.010339525246052528,0.011224895294888793,-0.03444438800756999,-0.03444438800756999,-0.03609665149375252
-0.034516891223020485,-0.033071749820467455,-0.04935166742285657,-0.050857286832204474,-0.050857286832204474,-0.005071617633252479
-0.050841700432034065,0.07558033652871798,-0.00368184417052686,0.11655111889819958,0.11655111889819958,0.22817178532506732
0.11702497117547161,-0.00028907420720825083,0.06530591627202753,-0.03150447827168834,-0.03150447827168834,-0.13670185214237607
-0.03185207222476816,-0.04959709125814604,-0.02898219394253776,-0.047777643035940565,-0.047777643035940565,-0.23095982337032905
-0.04773198211731944,-0.05428414959315098,-0.1158038120980337,-0.01210422266100919,-0.01210422266100919,0.3837911868614903
-0.012497769332596387,0.25930710277441604,0.11666576782461546,0.26505775229641415,0.26505775229641415,0.5924041323601976
0.2656204822476569,0.012755564026260657,0.22090304165147123,-0.0015815904911619105,-0.0015815904911619105,-0.3731209790773131
-0.0016950959057459025,0.012379344072072751,-0.005728948556699254,0.007322143999476838,0.007322143999476838,-0.36754117656698526
0.006751848876557887,-0.014426113573269728,0.025182811682888717,0.004742747027083549,0.004742747027083549,-0.1906211071226357
0.005426918050713381,0.07885974982497479,0.033455296585547245,0.0699643925859661,0.0699643925859661,0.25328125503024723
0.06991520427155051,-0.017264770230567272,-0.03617337793134434,-0.08985448664078799,-0.08985448664078799,0.05639501872063257
-0.08989685148760129,-0.01557138592097329,-0.003633502586265158,0.06079513185822538,0.06079513185822538,0.056707589295279304
0.059270405270063886,-0.005857843966169729,0.022531371154203228,-0.02780530600314879,-0.02780530600314879,-0.16308148575877546
-0.026572817404736382,-0.03879445150663974,-0.06511241506045307,-0.053570233523208444,-0.053570233523208444,-0.043097930204171075
-0.05339359797787435,-0.03547828895133798,0.020738193216138567,-0.006565477416019649,-0.006565477416019649,-0.23190146871378126
-0.006739058892698657,0.019789288979778163,-0.01985636177657879,0.049780554879804706,0.049780554879804706,0.06622489960983646
0.04955904832643321,0.008462598603905969,0.02642082246568811,-0.03441544699890198,-0.03441544699890198,0.014420307318450565
-0.03392564006796028,-0.038683733500890494,-0.04288965527536681,-0.043471202855979496,-0.043471202855979496,0.2752798388598461
-0.04383067599527379,-0.020590639905443187,-0.0250718517335472,0.015267631361265632,0.015267631361265632,-0.20252411008065707
0.015468182276355824,0.1725905502513212,0.0611224662386769,0.15735173637725897,0.15735173637725897,0.48544746113477677
0.15739557838038087,-0.004226751521700045,0.12493688844009476,0.004609796769311059,0.004609796769311059,-0.2269756493892644
0.0047240719895409455,0.006500634794135207,0.005980003991916227,-0.014680726934210409,-0.014680726934210409,-0.15176618611983728
-0.014762414613700536,0.01126707872987498,0.006350530681669353,0.0025818777260417924,0.0025818777260417924,0.13732731960803002
0.002558731291861127,-0.04646040352846015,-0.013680627859616656,-0.005441271689258564,-0.005441271689258564,-0.210739035514937
-0.005552625302155723,-0.008010372254715237,-0.021048985269770393,-0.026898549693761042,-0.026898549693761042,-0.060562893349650815
-0.026705560786139282,-0.0035023129042962564,-0.00958279732571532,-0.007974403557537424,-0.007974403557537424,0.1509294649936921
-0.008190388875867427,0.00629581300172477,0.0023420850789059866,0.00830038543017042,0.00830038543017042,-0.030446065173246772
0.008428461689345967,-0.01711722324737286,-0.11540917238494408,-0.10563600577268129,-0.10563600577268129,0.36716563360055354
-0.10567716428954466,-0.09687561937623024,0.004392801722152395,-0.0038141356144116845,-0.0038141356144116845,-0.28630786290845334
-0.0037831661942948624,0.048622256735492586,-0.006195714236796435,-0.004604383476149998,-0.004604383476149998,0.3619686596620588
-0.00465492920883448,-0.059642987616905896,0.0016461240002045852,-0.0052884919545006515,-0.0052884919545006515,-0.38305402174744985
-0.005254705218345035,0.016146441031195558,-0.018660675240900426,0.027173845633787996,0.027173845633787996,0.22892183232538366
0.027147996222282922,0.024152518476550977,0.051774510045821565,-0.010452979877375146,-0.010452979877375146,-0.04131621207790359
-0.010523454251570419,0.02031646878207405,-0.00799289215182275,0.06577047114100831,0.06577047114100831,-0.11233374418589959
0.06562954894444117,0.015945266999887187,0.046290503453404686,-0.0017388718810024129,-0.0017388718810024129,0.12561640174027744
-0.0015129026112035149,-0.017722332657151285,-0.024149148372023643,-0.027758546843068443,-0.027758546843068443,-0.11571774514165378
-0.02763051085677881,0.0821027215335548,0.02154324280515363,0.10435494917614929,0.10435494917614929,0.5604331981720505
0.10963801225963699,0.160559768694003,0.10937352646319476,0.15151695903945894,0.15151695903945894,0.46133413161727477
0.1456853605453925,0.02188906586151851,0.13241754363297598,0.014791472961832586,0.014791472961832586,-0.3029150860315377
0.01485725429683904,0.055858095513012795,0.01356992120422884,0.05720972711676531,0.05720972711676531,0.16661555344293744
0.05779791173400217,0.001018732673033762,0.011656508251750575,0.008960508682948287,0.008960508682948287,0.06505920657415598
0.008194416893971157,0.011864785048518955,0.020672493984005058,0.0024761371867136894,0.0024761371867136894,-0.0912351286306381
0.002143656764058921,0.04478069521149064,0.030253064877345803,0.06668431537473007,0.06668431537473007,0.030053796266442223
0.06740066746162876,0.11386174700988905,0.08785003198921837,0.09508408253990352,0.09508408253990352,0.4029730830384104
0.09538572805901513,-0.02006778386196051,0.0064021509992702175,-0.0551633565118671,-0.0551633565118671,-0.1061525157283908
-0.055805062935497696,0.01277340305363972,0.007348894950044871,0.03992424844753417,0.03992424844753417,-0.09738839905907704
0.0402041919203715,-0.012693299820104587,0.022052775758887977,-0.01745693793603198,-0.01745693793603198,0.037630179793816776
-0.016980471831909982,0.04782413520213624,-0.014738471003417408,0.03969957913945121,0.03969957913945121,0.2820192525294454
0.03946223763098522,0.06687763956590831,0.022322940698903393,-0.04885472894528342,-0.04885472894528342,0.28500588287202255
-0.050823807476849336,-0.11033626806495833,-0.03420418160352079,-0.005992984010551927,-0.005992984010551927,-0.46480420465773975
-0.0038694427674884624,-0.017653510302975906,-0.04406140314596274,0.011789609756099662,0.011789609756099662,0.11628046247029666
0.011485433700243908,0.024342015868778377,0.08557308876247594,0.013036292154193774,0.013036292154193774,-0.12961057804634335
0.013007260089098915,0.1071419979076722,0.010676761920322964,0.1340971253626102,0.1340971253626102,0.1674915420579195
0.13431388316351667,0.0882671506242152,0.12968103919698848,0.07927766201238029,0.07927766201238029,0.3531326041173062
