Open,High,Low,Close,Adj Close,Volume
0.02901606712666771,-0.00043099065850504825,-0.0570191368273526,0.0037441620340072923,0.0037441620340072923,-0.03229525897684393
0.0028503939989417137,0.18291419074720117,0.13974201261397523,0.19099724238118032,0.19099724238118032,0.155681088657196
0.19248033576252865,0.02612546349180711,0.14648107090737983,-0.0017508536707021571,-0.0017508536707021571,-0.1630754948359362
-0.0015246560590732594,-0.05289502567755855,-0.14706503719885267,-0.10690257749562881,-0.10690257749562881,0.21821829618423805
-0.10814079852312952,-0.08663421069460209,0.01791034450564788,-0.01577302216052856,-0.01577302216052856,-0.1578949754957728
-0.01499124556717979,-0.012565992534620318,-0.2116420555645837,-0.2539077237610228,-0.2539077237610228,-0.07468572105028348
-0.2529504027622477,-0.16364220576681454,-0.1273484943174461,0.10980346021777287,0.10980346021777287,-0.008727097637982628
0.10795016144130476,-0.04175569651891087,0.10138249020371304,-0.09895103751685796,-0.09895103751685796,-0.3173744313112419
-0.09829552236803074,0.00012336760502762445,0.037627227534077434,0.038258588821195705,0.038258588821195705,-0.0048997343853468545
0.036910077671721275,0.05320103584486513,-0.0613099540105736,-0.03702758582294008,-0.03702758582294008,0.21783379283556292
-0.03634181434119532,-0.1504158875382955,-0.13792995316399026,-0.15022081237248974,-0.15022081237248974,-0.09942201804861373
-0.1489958133000977,-0.1248558458875535,-0.015166581662555911,-0.05194453317532621,-0.05194453317532621,-0.14257112822684526
-0.05262031657681798,-0.04486052164908594,-0.11288314029952184,-0.08523828242638887,-0.08523828242638887,0.05262350114427439
-0.08582113311615758,-0.05169933126952908,0.031962652531172475,0.0665910728296657,0.0665910728296657,0.0015295054626494053
0.06815186733445655,0.021987885902483573,0.05103221798050783,-0.003319547715309068,-0.003319547715309068,-0.04642427498341262
-0.004192531139322275,0.09607830855528476,0.03237302259013708,0.03272324788824399,0.03272324788824399,0.21874594129133973
0.03256238563715108,-0.07032959045245246,-0.2605454581422989,-0.25196296981941424,-0.25196296981941424,-0.09955074229108674
-0.25200474189180977,-0.2226455715878799,0.02843971739549067,0.02010366581487988,0.02010366581487988,-0.18899465967372053
0.018921099269936903,0.04112355062074835,0.021134958620983912,0.023504640763820195,0.023504640763820195,0.10709177106978451
0.024865967140415224,-0.04268512115668743,-0.041882398966314405,-0.03137879701901458,-0.03137879701901458,0.06841036518428778
-0.03177238175167141,0.07843728314105736,-0.07036114569167506,0.0906465131671641,0.0906465131671641,0.30649835094938305
0.09111559439558037,0.0006046881391426062,0.18780860534828303,-0.02151081909250241,-0.02151081909250241,-0.008335412858032631
-0.022097253328616007,0.043389337027376795,0.013541932639485221,0.08897666533828441,0.08897666533828441,0.08807290426377445
0.08846068443511523,-0.004007655395971366,-0.015619376579439348,-0.06685683043144441,-0.06685683043144441,-0.16585110414657922
-0.06599508779953123,-0.06625174004074541,-0.22162295926097053,-0.24908842020594257,-0.24908842020594257,-0.017598731664717815
-0.24845084471566203,-0.17901708321189225,-0.039574105965307194,0.06654734564983866,0.06654734564983866,-0.05880619719596569
0.06436597674723576,-0.030651745404880915,0.03254380321865047,-0.03685141236318468,-0.03685141236318468,-0.09316753768510133
-0.03675764881964816,-0.03649897416814607,-0.036090522098156,-0.04779058126110125,-0.04779058126110125,-0.0006851104049697687
-0.0460949229665224,-0.047725307439847375,-0.1423753795099496,-0.040945312580701776,-0.040945312580701776,0.20280660797815186
-0.04179251030983555,0.013282027582179445,0.08558435029334865,0.0406400390266306,0.0406400390266306,-0.022509155421020388
0.042894805256127544,0.00638986785682083,-0.009060907992758938,-0.002689471727217896,-0.002689471727217896,-0.01959833081271356
-0.00342917744103155,0.14756466367485244,0.10249537373649109,0.17283528627409672,0.17283528627409672,0.1976588343998411
0.17242538412797237,0.22508798480373438,0.12506810938509205,0.13155557776005522,0.13155557776005522,0.27864137485977625
0.13026048450743932,-0.06199203699120415,0.049664352889717156,-0.027473355250717146,-0.027473355250717146,-0.29710259579943965
-0.026066929209625722,0.24178031612811313,0.09178482986294756,0.2493889327352361,0.2493889327352361,0.5564330603261203
0.24375228574803298,0.06754132427739412,0.19303826067307184,0.09769170103963543,0.09769170103963543,0.015388891713163266
0.1021603517309777,0.07017494639001587,0.03993363113101678,-0.025164483073553345,-0.025164483073553345,0.10733248269457363
-0.02819391989046427,-0.046467844349213916,-0.030423067360206835,0.05833550269752541,0.05833550269752541,-0.019106477108464692
0.06124514103241219,-0.0030174194315140124,-0.16029002921080937,-0.27132100053696007,-0.27132100053696007,-0.020386376031000242
-0.27118701587894256,-0.19842064903435752,-0.0868129341363878,-0.10746107507040425,-0.10746107507040425,-0.1214083477092811
-0.10944194976239052,-0.17978740496056755,-0.5056292843804008,-0.2956103200163933,-0.2956103200163933,-0.02658067729676361
-0.29420539002519175,-0.17170741572033577,0.19688266246902741,-0.022203637985160785,-0.022203637985160785,-0.20611460871492548
-0.02382928499166903,-0.059349568332217495,0.15709549978525228,0.0478411171241,0.0478411171241,-0.16124522453529067
0.04742959096737498,0.02186241539185496,0.05207592327461086,0.08940181464203545,0.08940181464203545,0.09723299256569318
0.09107597738072437,0.13341369868697672,0.08814041658392746,0.04377039380170311,0.04377039380170311,0.1430009408956192
0.045266106930342165,-0.05709308597522045,-0.04793066097605403,0.004345388760268909,0.004345388760268909,0.08837887927238697
0.004126496155744119,0.02563468492836618,0.047029447696659066,0.048184567752830754,0.048184567752830754,0.05806708712188158
0.04693205857110638,0.11553231323521951,0.08581769206889311,0.08006590065265828,0.08006590065265828,0.0866265232207919
0.07980749475915494,-0.03891717138741113,-0.07545173276069106,-0.12222664690084617,-0.12222664690084617,-0.010349603447828093
-0.1219815249155074,-0.09364600432347192,-0.010806490800342128,0.03005145957434574,0.03005145957434574,-0.06155609753212177
0.03033185798975868,0.04256083309858938,0.04355469926183786,-0.02731249298965066,-0.02731249298965066,-0.27711932006857043
-0.02835272327517535,0.02855182600687578,0.005138327501890805,0.07404173889567667,0.07404173889567667,-0.1761059080162788
0.07472009524008505,0.046172748527448126,0.07512972672202411,0.023603279399393218,0.023603279399393218,-0.011593255958787685
0.023805953496087717,-0.057423006818336675,-0.05065902239732534,-0.055358636194482114,-0.055358636194482114,-0.1937059237187394
-0.0551797666002104,-0.04454341199018863,-0.02037069015272397,-0.022617505289724504,-0.022617505289724504,-0.19364347750109523
-0.022122796556778068,-0.006369670928376925,-0.03181198169390109,-0.03897135323227807,-0.03897135323227807,-0.144425162483802
-0.03901067364818411,-0.05252676754839847,-0.0024091977145378474,0.00458381886438719,0.00458381886438719,-0.1211083874645037
0.004116682596491561,0.0833975742576416,0.02064149215155453,0.07303282488353546,0.07303282488353546,0.3710867611011357
0.07303282488353546,-0.0087940825082915,-0.0005029440421131515,-0.046674551614622306,-0.046674551614622306,-0.15060427848177238
-0.046709769744449625,0.11194978228949459,0.004039513150153828,0.1275120743719127,0.1275120743719127,0.16609230547515308
0.12743718684607397,0.2794874264876839,0.1411729812096525,0.18055353208895664,0.18055353208895664,0.7317310022615955
0.18033070954477415,-0.05612528078875523,0.17572434280839944,0.008784821785531749,0.008784821785531749,-0.3068264414021189
0.008686196201914687,0.05667290305922812,-0.06351817261707338,0.117039298707031,0.117039298707031,0.3120983712687424
0.11747491401647525,0.06579945774503049,0.11401691998584873,-0.05018730295619023,-0.05018730295619023,0.09702044827112166
-0.05018730295619023,-0.08317946962731027,-0.05993374547604102,0.03467451272003519,0.03467451272003519,-0.23220946396049946
0.03663278748124066,0.02171058342330845,-0.15783594652638344,-0.23390495025120783,-0.23390495025120783,0.13609213642477425
-0.23566483826259543,-0.20196357469997173,-0.011372464727035125,0.00025933554911028445,0.00025933554911028445,-0.26918355770666313
0.0003276018007607462,-0.021015893867879387,0.017742470671059607,-0.02008709434661926,-0.02008709434661926,-0.2673085136127278
-0.019157700595592186,-0.049766435841249734,-0.08373337587952634,-0.02141876155998168,-0.02141876155998168,0.2996630174369055
-0.021611109848622467,0.018143951253031698,0.03897246262452336,0.013850912053698927,0.013850912053698927,0.09709826930789722
0.01370293693258473,0.05627779137531075,0.023588906440414448,0.08555073682049863,0.08555073682049863,0.23365666714503308
0.08286317389641118,0.005471787828361219,0.021404631682656383,-0.06127507621496109,-0.06127507621496109,-0.05699102876588469
-0.058761403846438354,0.16005170915137557,0.010230722609891219,0.23215795111020054,0.23215795111020054,0.333427652962363
0.2315916366705577,0.008888990982418132,0.1251246595224409,-0.05261503997261119,-0.05261503997261119,-0.03745486552500532
-0.05262049376546862,0.06798889141763365,-0.01751620183035918,0.09835682129533008,0.09835682129533008,0.07870980762873914
0.09836224885955103,0.025140413158058594,0.11608865229536702,0.020061830761703092,0.020061830761703092,-0.12885376291913964
0.020062282843394952,0.33296003393092977,0.07940518803109087,0.32794334585068996,0.32794334585068996,1.1447720009365958
0.32794464617078267,0.0633204373825964,0.04912758732217348,-0.04194634207729786,-0.04194634207729786,0.07483013236665581
-0.042244739797943964,-0.013884326496086508,0.18155009028775004,0.054524682751270204,0.054524682751270204,-0.04671510897753817
0.054727996543487034,-0.06014872929190562,-0.08869824298506335,-0.018606770966727915,-0.018606770966727915,-0.39774698301150135
-0.018146340723055654,0.4269629951868892,0.12531516570928725,0.3983548372506014,0.3983548372506014,1.0146329081535672
0.39789201802391716,0.11768602609702006,0.21810440523878616,0.11207311482489857,0.11207311482489857,0.543565973430598
0.11267272339371304,0.18492605070902512,0.2588306714822648,0.2562295395856651,0.2562295395856651,-0.1820783102364395
0.25615875618315886,0.13350760283325358,0.18514133200302796,0.06819536993754083,0.06819536993754083,0.2871790598127788
0.06753347720117642,-0.07904774105549917,-0.19960111530692914,-0.1676302378873772,-0.1676302378873772,-0.20886043674297572
-0.16751052908769015,-0.030220269714398618,0.0755979096398578,-0.006694527350776913,-0.006694527350776913,-0.2302412819086468
-0.006995271312042584,-0.11314808552365097,-0.03930071792241152,-0.0841583289928256,-0.0841583289928256,-0.16097061934384715
-0.0838788351198676,0.11063964375359281,0.06366776056951573,0.16646696120212745,0.16646696120212745,0.1819412160962406
0.16618158960166585,0.4024587718975292,0.1723165779964897,0.4187518802094554,0.4187518802094554,0.5621190887123817
0.418360958663915,0.07308895854933528,0.2970409820840052,0.05969813487197695,0.05969813487197695,-0.13879879994444788
0.060183455875657765,-0.07612175468349158,-0.19425991542861432,-0.2741883235004621,-0.2741883235004621,-0.23261506550612965
-0.2739179285678399,-0.13631653130315846,0.05921611430620222,0.15662633997782183,0.15662633997782183,-0.37455833779306624
0.1563076818413549,0.16873134881161245,0.09820296082434088,0.12862813277241725,0.12862813277241725,0.18622116057911664
0.12819545035164115,-0.03351547140190425,0.06732653621329043,-0.0876390573861634,-0.0876390573861634,-0.30785274696473586
-0.08733734403928728,-0.10278095948700061,-0.11736002081212593,-0.05803284922827856,-0.05803284922827856,-0.22833504817114836
-0.058108724496073516,0.09722901705097287,0.08157951857542844,0.10276482397672737,0.10276482397672737,0.18314081811452976
0.10286788774201261,0.21203261723042321,0.09512710412447123,0.24304472273057387,0.24304472273057387,0.7404805887305419
0.2407682955621544,0.2665650167048448,0.1861805315655347,0.07674176450629,0.07674176450629,0.48139035174127653
0.08084941381294386,-0.136394019212969,-0.11038656968248273,-0.1811284234934215,-0.1811284234934215,-0.17114860261031806
-0.18146861529155167,-0.03839837897035148,0.04660803841874439,0.2033310865257556,0.2033310865257556,-0.4813842646329336
0.20099888146701939,0.3954194376675093,0.21097970696594492,0.43606279972339346,0.43606279972339346,1.4334826307498298
0.4418483353790632,0.06369208568751783,0.04332132062291638,-0.23243252649706814,-0.23243252649706814,-0.14499439859136976
-0.23661775635166415,-0.22984075189590214,-0.5768371838984141,-0.5161622467701824,-0.5161622467701824,-0.09584127917473317
-0.5177092533514822,-0.3445473046377068,0.18341949825526593,0.1913251454439635,0.1913251454439635,-0.3982841241669631
0.19513813200222074,-0.05170795342250345,0.16812657277641074,0.03311070147610473,0.03311070147610473,-0.3688792120636193
0.03439656287903081,-0.07812804336288137,-0.11183010113616443,-0.03231756827120735,-0.03231756827120735,-0.0744481179571228
-0.03220192769874197,-0.006538419965970821,-0.009287270787821433,-0.09265902208727905,-0.09265902208727905,-0.21671359720450212
-0.09295877605166292,-0.14114933641781868,-0.26850261751110605,-0.14665242872016004,-0.14665242872016004,0.1876702740615197
-0.14440860391637889,-0.04113968309551752,0.23433484809715588,0.09488604974684733,0.09488604974684733,-0.3187222042803479
0.09243825849624288,-0.028484600115752046,-0.0302561653579837,-0.07356513749655103,-0.07356513749655103,-0.12628611303812942
-0.07289015168761381,-0.03578937383454328,-0.07099586046079531,-0.10975251567210642,-0.10975251567210642,-0.007331086434694378
-0.11100379626385926,-0.08342067549678844,-0.11129184692508542,0.06765814242477508,0.06765814242477508,-0.12543906816175476
0.06924694947808385,0.1693803466342514,0.21918044504580791,0.1029605508557554,0.1029605508557554,0.3194409375119227
0.10098612852800937,0.0517112711701484,0.06920609879144601,0.06474695960760735,0.06474695960760735,-0.019874434394857143
0.06600196588311547,0.1837501432147013,0.06948569476896638,0.2339479103097275,0.2339479103097275,0.49844618643097083
0.23333224001050024,0.01728020770628569,0.1206130014275093,0.007619065770007483,0.007619065770007483,-0.1785200639853527
0.007340693556843414,0.00946473704856099,0.014800085459736989,-0.06230840081315803,-0.06230840081315803,0.06143926497893171
-0.06179242263510465,0.2119994204281621,0.004484207275101015,0.3241464842887827,0.3241464842887827,0.5699919389721719
0.3290979448793043,0.0006284950831965119,-0.0017920304293603806,-0.2079223344893415,-0.2079223344893415,0.008767174207504391
-0.21050711978299697,0.004116294729318515,0.033411054494264736,-0.04089776617481866,-0.04089776617481866,0.14741989609401873
-0.0408739248062977,-0.24522591813583816,-0.16887550956522446,-0.1428226138819224,-0.1428226138819224,-0.28637782034849535
-0.1416158664250612,-0.0068789978797281215,-0.016120028097185046,0.132560978521705,0.132560978521705,0.0035433747931403747
0.13084134717473384,0.06872005960598093,0.15840629441087284,0.027598639165108407,0.027598639165108407,0.13113845591682738
0.02641888945971571,0.030339931935937425,0.031413385042789566,0.04798098031518894,0.04798098031518894,-0.08542821595690131
0.04963532880974908,0.11258202847246035,0.07038459990994417,0.03905260056671045,0.03905260056671045,-0.15202327134716498
0.03683056994198197,-0.043776544286357355,-0.028550043165952887,0.004770371296171749,0.004770371296171749,-0.022832655062069773
0.007736663623036044,0.021357349880945176,0.08199432528266559,0.05335800421961889,0.05335800421961889,-0.16764355151581234
0.05341103622109378,0.4092346984212787,0.07385068737959544,0.37592525443350855,0.37592525443350855,1.3649514352067196
0.38031482016425167,-0.046966629527565584,-0.01085058560836416,-0.2022807427282889,-0.2022807427282889,-0.42155808545880114
-0.20599612945001733,-0.18196615281039719,-0.07996322312233628,-0.10108458174569257,-0.10108458174569257,-0.285933508942636
-0.0997995547360655,-0.04923054282131034,-0.2827269761442309,-0.2154177043798492,-0.2154177043798492,0.07142335344082973
-0.21583957989125235,-0.22434670533608314,0.07359662398248012,0.017864444418728587,0.017864444418728587,-0.3167223030703955
0.01816531481904704,-0.05426967055436793,0.0017823205188918223,-0.03848099536014071,-0.03848099536014071,-0.20296270347270162
-0.0382414719299522,0.04075435267752492,0.024712614389311494,0.0190406845645259,0.0190406845645259,0.055095742314647644
0.017124518653644172,-0.03366496653314688,-0.01578736571674677,-0.030365894889454292,-0.030365894889454292,-0.19923294599461994
-0.029647484672915447,-0.06052023462723377,-0.1151255187784409,-0.1319434263455146,-0.1319434263455146,0.05171303507319536
-0.13195206769024237,-0.009321316192731244,-0.03249690216987089,0.11603253887663811,0.11603253887663811,-0.056500516669006795
0.11599776880925217,0.02148748589994942,-0.18647901182337556,-0.23505727230981222,-0.23505727230981222,0.4158537321141109
-0.23498863437496875,-0.24395438604874642,-0.010984121060764296,-0.029348420371333894,-0.029348420371333894,-0.336668252921963
-0.029452453133369194,0.10072720085300957,0.06440821670679453,0.17137563727335015,0.17137563727335015,-0.13478317041451182
0.17137524880589394,0.12387563019779524,0.16362279618678222,-0.009739747349108097,-0.009739747349108097,0.37007905048157763
-0.010277928012925042,-0.07764268815484054,-0.10683447024469805,-0.12180398949588189,-0.12180398949588189,-0.22120336550583064
-0.12129581474941065,-0.1347313370116493,-0.15149650963481953,-0.0697130637468466,-0.0697130637468466,0.1565249735874692
-0.06978598227762856,0.011088396143987822,0.0820051502705732,-0.01466147357003833,-0.01466147357003833,-0.15171094119089235
-0.01459302408701979,-0.05653212826036769,-0.029642215462481025,0.0051270884148792994,0.0051270884148792994,-0.13234278141242517
0.00507240062365133,0.07991263492259115,0.043858541681591534,0.12451026809542065,0.12451026809542065,0.07681213163667167
0.12460033038095109,0.09882365660965275,0.12059587223357249,0.12686967785354852,0.12686967785354852,0.1254987139234558
0.12684650288082455,0.03484850044524812,0.05611395134239494,-0.0034874173279856313,-0.0034874173279856313,0.06615170348043842
-0.003814092566083449,-0.037337129984392536,-0.07953070019694175,-0.13782830520195266,-0.13782830520195266,-0.22216570274687641
-0.13772666916712406,-0.10812500777207068,-0.07524091712110981,-0.019168090676060956,-0.019168090676060956,0.03251538812242227
-0.01905139976021364,-0.006513537922206547,0.0181404052390699,-0.040536216673701,-0.040536216673701,-0.11063616388844555
-0.040492519492867585,-0.07920632815816364,-0.08281806995035901,-0.04957655230986213,-0.04957655230986213,0.10953060748132781
-0.049576211231998846,0.015506774325910522,-0.03646370930267617,-0.054903207071064664,-0.054903207071064664,-0.0432919063507492
-0.05489383500461753,-0.1125849747404809,-0.39868750571380884,-0.23884775452160445,-0.23884775452160445,0.9464541171304193
-0.2389527120805145,-0.21885033941285814,0.17814504856139313,0.0034059517626170432,0.0034059517626170432,-0.4978261803588957
0.0034145819076487616,-0.0039760245341055045,-0.05969167258405328,-0.11184236319997864,-0.11184236319997864,-0.09636472693197906
-0.11172945936209444,-0.04971642934695375,0.0071450898319187495,-0.008451490171370368,-0.008451490171370368,-0.16774929412653716
-0.008330776302125087,-0.05397288822842905,-0.2202467619966637,-0.2369794782213368,-0.2369794782213368,0.1777867421044923
-0.23730902162261247,-0.1600422281304652,-0.1547896190914918,0.1263611728277887,0.1263611728277887,0.6595395715448436
0.12670094599172765,0.0829047118214199,0.24814433386294943,0.04699611948243221,0.04699611948243221,-0.3595524272248618
0.04677601010610988,-0.02962042688010591,-0.02819908460099585,-0.10380394282706651,-0.10380394282706651,-0.17797454203085206
-0.10360127771758332,-0.062094278114776746,-0.022401178293879775,0.023463075227551755,0.023463075227551755,-0.03454678862938809
0.023413987343060993,0.03558952805307514,-0.03264796437288209,0.06811076645630854,0.06811076645630854,-0.12538099538557823
0.06820486945191218,0.08146159018260302,0.17367841849153542,0.04961026430227311,0.04961026430227311,0.15656512394236266
0.04953097958165298,0.046219414694508965,-0.04695932972764483,0.024344496637066948,0.024344496637066948,0.11460928928389436
0.024491232923863127,-0.0290987707013447,0.08992167928004369,0.019909994921006424,0.019909994921006424,-0.260701376500879
0.019839783690474233,0.051154547042551624,0.020901801804668274,0.036110781154478744,0.036110781154478744,0.016490858513942497
0.036028539774984214,-0.006936095475902904,-0.08478126575141864,-0.12346997867182918,-0.12346997867182918,0.08862713432836622
-0.12334401523423533,-0.110669222284411,-0.01951544081200629,-0.03387888497927827,-0.03387888497927827,0.12183428471542923
-0.0339953878953696,0.071067414164939,0.0036016381653223295,0.13595598777953133,0.13595598777953133,0.01917106057943374
0.1359952716974866,0.038175986548230956,0.019025879700781623,0.022047820841513355,0.022047820841513355,0.071235320278489
0.02207763159441667,0.040613107147309035,-0.008669206794201356,-0.15100890812498613,-0.15100890812498613,0.02012008338080462
-0.15123251219404554,-0.17051636074880339,-0.045596849366038916,-0.004017161061355412,-0.004017161061355412,-0.06126903571550668
-0.0036584856189698645,-0.005730026835121027,0.01843231524083344,-0.01368686350509185,-0.01368686350509185,-0.2652934122292723
-0.013731166161267239,0.005312547757760466,0.008083312903176765,0.03849628463816579,0.03849628463816579,-0.18880379233892308
0.038476142553019343,-0.02227012032992315,-0.05603931543914409,-0.04505875139616855,-0.04505875139616855,0.08956207929719229
-0.045240144137025706,-0.007666902807842213,0.022400091963206803,0.04796821905995885,0.04796821905995885,-0.12195456904099244
0.048097073488186926,0.06496198626415262,0.04596772434303409,0.026676111396980895,0.026676111396980895,0.7194305657293771
0.026535674955488586,0.24070558413536558,0.0376167832054366,0.22922190760412886,0.22922190760412886,1.2915782348046
0.22985134115661388,0.0186013715592952,-0.09030761265442788,-0.15566884389184432,-0.15566884389184432,0.06144856401054111
-0.15618447419997483,-0.11149933287515579,0.09415896856307437,0.07854190086745438,0.07854190086745438,-0.4997970767128841
0.07880040440568847,0.26425960709224094,0.1080545212209918,0.21034681488648,0.21034681488648,0.7232595376113486
0.21034898973582572,-0.01979461679876715,0.18524536085094234,0.028915819730471526,0.028915819730471526,-0.46891258832664306
0.028732471713013075,0.04846807125764707,0.05538883846177001,-0.007592312547029079,-0.007592312547029079,-0.10530290359947792
-0.007463423832130833,-0.05136869630640273,-0.15141508817349725,-0.15756528692651617,-0.15756528692651617,0.061707166515662104
-0.1574416258955078,-0.12770476136544073,-0.02561711408543388,0.07206567461964597,0.07206567461964597,-0.35525651738989084
0.07195623764419268,0.028340223447772095,0.06575032020677263,0.023254988984523717,0.023254988984523717,0.07261242727953054
0.023316645432007732,0.08907135845660119,0.06521038796507295,0.09696464167621466,0.09696464167621466,0.2917033171433221
0.09681053349301583,0.16687486517194383,0.1060738291258172,0.12465209244518238,0.12465209244518238,0.5734402167231705
0.1247242511670108,0.007582219228483789,0.05747583193130357,0.003026845873267403,0.003026845873267403,-0.21260041171739053
0.003042677471014388,0.06709626631671717,0.046858423550852235,0.08467515920979274,0.08467515920979274,-0.06287831603992522
0.08462845757865134,0.04640386158646881,0.04081295120546513,0.014820601473396255,0.014820601473396255,0.14701328561154536
0.014944011733179607,0.00039499551284971623,0.0158784746115066,-0.04212181672881843,-0.04212181672881843,-0.1364094720014768
-0.04218881759651916,0.024077253799410503,-0.022781488472219058,0.05593851153544027,0.05593851153544027,0.1446755979523897
0.056330563615169194,-0.057341942903213705,0.022234941604921454,-0.023662302337751573,-0.023662302337751573,-0.14735724248025184
-0.02402381237211082,-0.0037850695622839714,-0.0304738704962898,-0.05566366407576806,-0.05566366407576806,-0.19530242167124
-0.05572461178104593,-0.07794041370521898,-0.24278663697796676,-0.15165085687863133,-0.15165085687863133,0.6111405869617292
-0.15128398910187957,-0.02619101957538794,0.12393129552671223,0.10646121983371293,0.10646121983371293,-0.044457988962391615
0.10583641091880724,0.08694182739973377,0.037156589765483305,0.10764467367131703,0.10764467367131703,0.02396789357201201
0.1077458128444333,-0.01388672881043973,0.10688744150142337,-0.005444693446873705,-0.005444693446873705,-0.2445053700476566
-0.005466957560211982,0.010073648293055903,0.039035262833237994,-0.02514946464680423,-0.02514946464680423,-0.16456232516736813
-0.02501164955969737,0.067932551729182,0.007150895681742098,0.10576892134354199,0.10576892134354199,0.32254591356924833
0.1056278073895387,0.011678446343418303,-0.05705465340224447,-0.13334461250075902,-0.13334461250075902,0.0752251769489225
-0.13338337304466152,-0.08973120188348893,0.006336539098183991,0.01883025764982138,0.01883025764982138,-0.19270690794474665
0.0187297472941097,-0.04293372095201253,-0.036237147270758885,-0.056035366360190686,-0.056035366360190686,-0.16468740267328252
-0.05583800647704118,-0.05473984583060576,-0.06694063931488159,-0.0015353236130273284,-0.0015353236130273284,0.18102607164860007
-0.0014954772573408937,0.11798246589311434,0.0747055371089822,0.10587388487587246,0.10587388487587246,0.2394450626447835
0.10584437653544265,-0.01987182389158182,0.011720279008145207,-0.007573846537132445,-0.007573846537132445,-0.23871817716383692
-0.007574071614495748,0.04504907016672277,0.05767090007187625,0.029591112309238277,0.029591112309238277,0.1461563780081867
0.02964647617824623,-0.027703195158315763,-0.1477857609031532,-0.17595710684526322,-0.17595710684526322,0.1456646552999452
-0.17601763893092526,-0.16171792938344132,-0.04342868121683152,-0.006701288676591477,-0.006701288676591477,-0.3958625774861805
-0.006643909673100246,0.17617140207312265,0.05543244460607766,0.14378293843992562,0.14378293843992562,0.5115539891578245
0.14366703686733207,0.21971522153640355,0.08040441632936934,0.2825497167838895,0.2825497167838895,1.2004631544963744
0.28281785670069715,0.007656112311426044,0.15749078475653278,-0.1593196809607521,-0.1593196809607521,-0.3573207332451044
-0.15940316362806695,-0.0915097708663496,-0.02425396033798466,-0.023894513054537492,-0.023894513054537492,-0.13900173016909512
-0.023865467385172034,-0.07564083463880222,-0.027950085498318566,0.0038058546962469464,0.0038058546962469464,-0.32783421373764
0.003645341176998551,-0.004771571367738758,-0.021567989482592864,0.008923462664916615,0.008923462664916615,-0.038157599034119305
0.009008074867149718,-0.009094521892304863,-0.07608758551458339,-0.1234905247158612,-0.1234905247158612,0.240897042904493
-0.12348216986510041,-0.10242124231719274,-0.012202097141895796,-0.005985907675508995,-0.005985907675508995,-0.27864029787442945
-0.005964958970172463,-0.025113400282724352,-0.23295861902385262,-0.20402446826152887,-0.20402446826152887,0.1147061535507008
-0.20404652935563705,-0.19123956460800007,0.024659844572132883,0.0017562696055675175,0.0017562696055675175,-0.37843172842067396
0.0017824876769505504,0.04634848899303301,-0.017186727799741175,-0.021861039567742102,-0.021861039567742102,0.10890220916008708
-0.021896280972410698,-0.0765965132564802,-0.026995996426775304,-0.04405179708292317,-0.04405179708292317,-0.2948592655819259
-0.044059433280529414,0.028758054008434675,-0.04088894061004622,0.040193677092076774,0.040193677092076774,0.231687080943894
0.04022048938722422,0.023402820736340813,0.08764100683909537,0.0001401580427815574,0.0001401580427815574,0.10428778277181272
0.000132719384804858,0.00480980250380858,-0.00018414327436655498,0.07306785732253185,0.07306785732253185,-0.27066629239705076
0.07301525807750475,-0.0037880505896258354,0.009703700985481012,-0.042043494442560836,-0.042043494442560836,-0.09015689182483888
-0.04198446492310859,-0.04324526399945916,-0.04662000104290953,-0.05672975815575132,-0.05672975815575132,-0.13047706699581196
-0.056717330589535875,0.010415779974116468,-0.010638702884473994,0.057320036661868023,0.057320036661868023,0.3409814354084917
0.060244301787721,0.09574457955284799,0.08547203024938477,0.05538008542399564,0.05538008542399564,0.5945786734865546
0.05244686567972412,-0.0022897004250700403,0.02380181341938803,0.04159555198466891,0.04159555198466891,-0.1931348590576074
0.04160086918446759,0.06123220924383688,0.05297069193463444,0.045053063973310215,0.045053063973310215,0.2852568694305593
0.04515156999631742,-0.00923663587853274,-0.03328286932965052,-0.05676176715543346,-0.05676176715543346,-0.13792311297124837
-0.056858898137297165,-0.050667082135387176,-0.03135383708501882,-0.008229323788943588,-0.008229323788943588,-0.10349275722484508
-0.008265283414393032,0.008743778607418484,0.034117589292991246,0.03136559633531699,0.03136559633531699,-0.07067855229845443
0.0314651678999609,0.0924019840794994,0.04963741252991194,0.06761269363535694,0.06761269363535694,0.714588974853777
0.06763438075013051,-0.024808591358467913,-0.011404458622692015,-0.07657335669945531,-0.07657335669945531,-0.24299951125394825
-0.07678334371913131,-0.0446396604008501,-0.032548296389215636,-0.0008445021259321228,-0.0008445021259321228,-0.08003270640312887
-0.0006537597496731884,0.05011799729513933,0.03583965240951881,0.02281324267510576,0.02281324267510576,0.2737339469679083
0.02439617690858986,-0.02450715351195054,-0.10983452277366856,-0.11732353217079283,-0.11732353217079283,-0.06328272252246325
-0.1187556721482278,0.01371099334610415,-0.02124564628515202,0.08649778907413852,0.08649778907413852,0.40062679405747814
0.08624504849276926,-0.0542991399630226,0.0794474313695015,0.025559961543264453,0.025559961543264453,-0.39826349417549944
0.02605684668320274,-0.0017924353654810155,-0.050286903227729995,-0.04472864989176961,-0.04472864989176961,-0.10791738930609485
-0.045007062514916596,-0.03788615502895931,0.04018006078692382,-0.021435254942844706,-0.021435254942844706,-0.18370906167152923
-0.02133683244017237,0.04505121449007987,0.013842408081826463,0.06885576511791802,0.06885576511791802,0.10669300665429371
