Open,High,Low,Close,Adj Close,Volume
-0.16529709228824274,-0.14371257485029942,-0.17443249701314212,-0.16004540295119174,-0.16004540295119174,0.02204812898959485
-0.16016660355925794,-0.15274199484725803,-0.03232030873130742,0.011711711711711592,0.011711711711711592,-0.27974339460537345
0.013074842200180292,0.036490008688097486,0.012462612163509412,-0.06411398040961713,-0.06411398040961713,0.7082632400792543
-0.06631063640409429,-0.10100586756077112,0.006893156080748364,0.010941960038058918,0.010941960038058918,-0.1806998172345028
0.012869399428026673,0.2955710955710953,0.03618581907090457,0.19623529411764706,0.19623529411764706,0.6919173259842497
0.19999999999999996,-0.05073767542281382,0.08730533270410579,-0.06884343036978746,-0.06884343036978746,-0.306316843922085
-0.07058823529411762,-0.06823351023502655,-0.01302083333333337,-0.016476552598225558,-0.016476552598225558,-0.054336825129119526
-0.017721518987341756,-0.05004068348250623,-0.0839929639401934,-0.10051546391752586,-0.10051546391752586,-0.016478548733071308
-0.09707903780068727,-0.05867237687366167,-0.001440230436870138,0.011938872970391534,0.011938872970391534,-0.14212982323847068
0.0019029495718361211,-0.006824385805277444,-0.034134615384615374,-0.04341670599339298,-0.04341670599339298,0.0810138746958291
-0.03798670465337117,-0.071003206596427,-0.059233449477351874,-0.060680809077454434,-0.060680809077454434,-0.1107606069788557
-0.06021717670286275,-0.015779092702169595,-0.02910052910052907,0.022058823529411686,0.022058823529411686,0.02146931782938477
0.022058823529411686,-0.0015030060120240218,0.020708446866485097,0.023638232271325776,0.023638232271325776,0.07589570948079727
0.024152106885919844,0.07325639739086798,0.04378003203416969,-0.009036144578313143,-0.009036144578313143,0.4015834621571408
-0.01003512293025588,-0.04160822814399234,-0.012787723785166238,0.012664640324214771,0.012664640324214771,-0.17902449228085326
0.01571211353269142,-0.017073170731707443,0.016062176165803077,0.0,0.0,-0.06786893494588642
-0.0014970059880239361,0.041687344913151625,-0.007139214686384565,0.04102051025512754,0.04102051025512754,-0.004355600475297594
0.03748125937031488,0.0033349213911384457,0.040575243965074614,-0.012974531475252293,-0.012974531475252293,0.06976229239981424
-0.008670520231213952,0.028490028490028463,0.0,0.012658227848101333,0.012658227848101333,0.088069852854322
0.011661807580175099,0.8910433979686057,0.02566633761105619,0.6432692307692309,0.6432692307692309,2.7350209259999927
0.6464937560038424,-0.160888671875,0.3113570741097209,-0.15681685196021067,-0.15681685196021067,-0.3882383177145279
-0.15869311551925325,-0.13936572592377072,-0.0003669724770642979,-0.0423317140874393,-0.0423317140874393,-0.21387276739605
-0.043689320388349495,-0.034482758620689724,-0.0994860499265785,-0.08297101449275368,-0.08297101449275368,-0.06272414780990165
-0.08375634517766495,-0.025560224089635875,-0.0040766408479413485,0.04820229158435407,0.04820229158435407,0.04398092746514659
0.04194697269489511,0.013295005389867054,0.0024559967253376946,0.004523181304183943,0.004523181304183943,0.06964896235451645
0.011393847322445971,0.24858156028368783,0.08166598611678233,0.19249530956848027,0.19249530956848027,0.5795672056999859
0.19376642883965456,-0.09514342516330587,0.05511513778784449,-0.02706104468218995,-0.02706104468218995,-0.0020503801316298365
-0.02516514627241262,0.12994350282485878,0.09874776386404283,0.09896507115135833,0.09896507115135833,0.3493468550558958
0.09616005162955776,-0.05277777777777781,-0.030283295343536243,-0.11359623307828137,-0.11359623307828137,-0.09215243765612924
-0.11274654106564608,-0.02170087976539581,0.004701141705842682,0.05776892430278879,0.05776892430278879,-0.09083909408374835
0.057730590577305785,0.04796163069544357,0.03442513368983957,0.03703703703703698,0.03703703703703698,-0.2849536173554048
0.0395232120451694,0.00772311212814647,-0.03392568659127626,-0.013922518159806274,-0.013922518159806274,0.14777469417311706
-0.01931200965600488,0.26908884473460115,0.030100334448160515,0.11510128913443829,0.11510128913443829,0.19955202731120303
0.11846153846153862,-0.1849698054126594,-0.022727272727272596,-0.17038260390861537,-0.17038260390861537,-0.3943589899818841
-0.1691884456671252,-0.12541163556531287,-0.07906976744186045,0.020570670205706687,0.020570670205706687,-0.17101588670599532
0.018543046357615944,-0.027298399748980295,0.00721500721500723,-0.0705461638491548,-0.0705461638491548,-0.36670847860144073
-0.0705461638491548,-0.03741935483870962,0.003223495702005641,0.027632039174536605,0.027632039174536605,-0.09537853796605067
0.027632039174536605,0.11126005361930291,-0.001785076758300641,-0.013614703880190593,-0.013614703880190593,0.14474310249740974
-0.014295439074200167,-0.12515078407720148,-0.08404864091559372,-0.060386473429951626,-0.060386473429951626,0.16462558076446054
-0.05973756906077343,-0.0006894174422612531,0.020695040999609615,-0.02240176276166006,-0.02240176276166006,-0.14450681017417533
-0.0260741828865223,-0.024146257330113885,-0.08492731446059676,-0.06386175807663408,-0.06386175807663408,0.11673949054751342
-0.0603318250377074,-0.03711558854718988,0.02842809364548482,0.003611556982343611,0.003611556982343611,0.3314574455764425
0.006821829855537809,-0.07856093979441992,-0.038211382113821135,-0.01639344262295095,-0.01639344262295095,0.07766187728795892
-0.018732562774013473,0.19243027888446207,0.02704987320371921,0.0536585365853659,0.0536585365853659,0.22388090773773217
0.050771730300568585,-0.13130638155696628,-0.14567901234567893,-0.14236111111111105,-0.14236111111111105,0.10298744612610422
-0.13915732508697332,-0.0396153846153845,0.045761078998073135,0.055330634278002666,0.055330634278002666,-0.07631922051654161
0.05163897620116753,0.048458149779735615,0.05481345002303084,0.04305200341005966,0.04305200341005966,0.1266819946706108
0.045687446626814676,0.1199388846447671,0.06026200873362453,0.11565181855333062,0.11565181855333062,0.30025121497533225
0.11555737035524727,-0.025238744884038322,-0.016062602965403627,-0.02783882783882774,-0.02783882783882774,0.45209755689769504
-0.027818448023426146,-0.045486354093771886,0.0824612808706573,-0.006405425772418982,-0.006405425772418982,-0.15601185365942594
-0.007906626506024028,0.02089442815249276,-0.00425367362722362,0.05233219567690561,0.05233219567690561,0.12955493852439104
0.05313092979127121,-0.0017953321364453378,0.013203883495145785,-0.04576576576576574,-0.04576576576576574,-0.10793121694772545
-0.04576576576576574,-0.023381294964028743,-0.1418167880413952,-0.10687311178247738,-0.10687311178247738,0.2115850865757678
-0.10536253776435056,-0.08876611418047875,-0.04957570343903528,-0.030866807610993585,-0.030866807610993585,0.05789103995545286
-0.03208104685521318,-0.05375909458367012,0.017387218045112673,-0.023560209424083878,-0.023560209424083878,-0.3437672860109988
-0.024422154382904515,-0.038445108927808724,-0.03926096997690531,-0.03753351206434308,-0.03753351206434308,0.02756961091171206
-0.03710326329906111,-0.023100844069302462,-0.03990384615384601,-0.01810584958217265,-0.01810584958217265,0.14695944647513914
-0.019034354688950872,-0.02819463392451116,0.017526289434151243,-0.022222222222222254,-0.022222222222222254,-0.05200322171313143
-0.02035021296734507,0.1656527842770239,-0.024114173228346414,0.16972920696324967,0.16972920696324967,-0.07767753951971201
0.16811594202898572,0.029305499799277213,0.08169440242057502,-0.015708970649028653,-0.015708970649028653,0.10293626653820476
-0.015301902398676681,0.002340093603744098,0.06899766899766879,0.010079798404031948,0.010079798404031948,0.4973759130661579
0.010079798404031948,-0.057198443579766556,-0.035761011774967266,-0.04158004158004147,-0.04158004158004147,-0.2323307641487179
-0.04199584199584194,0.03425505571605458,0.03256445047489831,0.07071583514099777,0.07071583514099777,-0.0030478480769290384
0.0703125,0.4090183559457301,0.05212439772229538,0.3095623987034035,0.3095623987034035,0.5811498860780089
0.3114355231143553,-0.06457094307561595,0.093255620316403,-0.14170792079207928,-0.14170792079207928,0.22931537094949417
-0.15275200989486704,-0.12988192552225253,-0.030083777608530093,-0.0338860850757029,-0.0338860850757029,-0.032653783632178746
-0.022262773722627638,-0.06506610995128725,-0.13191990577149582,-0.15111940298507465,-0.15111940298507465,0.04615383400496498
-0.14968271743187755,-0.05805731298846306,-0.012211668928086672,-0.03868131868131863,-0.03868131868131863,-0.24392841140751464
-0.03906935908691844,-0.10588700118530225,-0.42902930402930406,-0.22953818015546412,-0.22953818015546412,0.11269908489797498
-0.23069894929191415,-0.1467079098541758,0.16519647153167605,0.02729970326409492,0.02729970326409492,0.12968960381156847
0.025534441805225683,-0.009839461418953865,0.16448726772195443,-0.0046216060080878085,-0.0046216060080878085,0.05034933559757104
-0.0023161551823972504,0.014644351464435212,0.014775413711583862,0.08241439349970969,0.08241439349970969,-0.03369351261357989
0.08299477655252474,0.05360824742268022,0.07862550960978454,0.06702412868632712,0.06702412868632712,-0.1256047687436912
0.06645230439442651,0.014187866927593218,0.018358531317494764,0.0341708542713568,0.0341708542713568,0.23029605155254784
0.0341708542713568,0.17896767969126848,0.03499469777306463,0.17055393586005851,0.17055393586005851,0.1613597209677704
0.17103984450923226,0.10024549918166947,0.18237704918032804,0.041926110419260976,0.041926110419260976,0.3841119767005017
0.04190871369294613,-0.004090740052064001,0.022530329289428108,-0.020318725099601753,-0.020318725099601753,-0.011144821021188855
-0.021505376344086113,-0.02053771471247201,-0.009322033898305215,0.03212688084587234,0.03212688084587234,-0.029310957548242977
0.03256003256003259,-0.013724742661075151,0.036355859709153115,-0.031520882584712306,-0.031520882584712306,-0.2280529850715336
-0.03192747339377233,0.015075376884422065,0.004952538175815313,0.03946297803091947,0.03946297803091947,-0.03010177666890901
0.040309446254071624,0.01637471439451632,0.03490759753593431,0.019960861056751433,0.019960861056751433,-0.045117028588077535
0.019960861056751433,-0.02322967403521914,-0.036111111111111094,-0.03645433614735216,-0.03645433614735216,-0.03503952196385118
-0.03683806600153483,-0.029535864978902926,-0.009057225195553853,-0.025487853444842834,-0.025487853444842834,-0.025878806725897707
-0.025099601593625565,-0.013043478260869601,-0.05151641046946409,-0.049448304045770386,-0.049448304045770386,-0.07414033060438296
-0.049448304045770386,-0.046055266319583565,-0.0026281208935611255,-0.007308684436801438,-0.007308684436801438,-0.19610736287523323
-0.007308684436801438,1.2753988245172128,0.01097935880544565,0.5721091381550456,0.5721091381550456,1.8121148537064413
0.5721091381550456,-0.30756457564575657,0.25673327541268476,-0.06831955922865007,-0.06831955922865007,-0.6988434030128228
-0.06804407713498617,-0.08526512123634422,0.09471137227791226,-0.04346540508574803,-0.04346540508574803,-0.42177225389149886
-0.04404374815252743,0.10602971162248775,-0.0401010419955794,0.03122102009273564,0.03122102009273564,0.23060145814178945
0.03153988868274582,-0.04240189623386892,0.08815789473684221,0.03806954436450827,0.03806954436450827,-0.1828067993551229
0.03956834532374098,-0.00797579757975797,0.009975816203143806,0.01761478486861101,0.01761478486861101,0.02129674069202503
0.016147635524798032,0.030773495980038756,0.0038910505836577958,-0.03121452894438137,-0.03121452894438137,-0.18547809647470948
-0.032349602724177084,-0.06804733727810641,-0.05635062611806807,-0.033391915641476255,-0.033391915641476255,0.34828977753239654
-0.03196480938416413,-0.0453102453102453,-0.1456556082148499,-0.1554545454545454,-0.1554545454545454,-0.050514292872385735
-0.1557103907906695,-0.13573155985489727,-0.0014792899408282434,-0.00394689630426992,-0.00394689630426992,0.4650918756767557
-0.00394689630426992,0.006645680307799884,0.008148148148148016,0.0007204610951010437,0.0007204610951010437,0.36691096046213545
0.0007204610951010437,-0.026407227241139752,-0.06833210874357087,-0.030957523398128184,-0.030957523398128184,-0.37117921201785264
-0.024838012958963263,-0.02212705210563881,0.0011829652996844242,-0.02117384843982162,-0.02117384843982162,0.2529042451169732
-0.02842377260981921,-0.008759124087591164,0.00827097282394651,0.014800759013282816,0.014800759013282816,0.0014137037051216161
0.015957446808510856,-0.002945508100147376,-0.0011718750000001554,-0.03290949887808525,-0.03290949887808525,-0.13921236653866442
-0.029543754674644762,-0.006277695716395915,0.0058662495111458934,0.025908739365815947,0.025908739365815947,-0.40345217424255664
0.022350674373795787,0.07506503158677091,-0.020995334370140006,-0.02676215604975496,-0.02676215604975496,0.25506992498342673
-0.02676215604975496,-0.025578983753888784,-0.026211278792692472,0.04996127033307496,0.04996127033307496,-0.3598426790658984
0.04996127033307496,0.011351543100390105,0.08278955954322975,0.02360752489856144,0.02360752489856144,-0.3425308596453147
0.02360752489856144,0.2837600841809893,0.03841807909604533,0.1996396396396396,0.1996396396396396,1.530643521011572
0.1996396396396396,0.16284153005464486,0.08088501994922015,0.035746470411535114,0.035746470411535114,0.7248454150269499
0.035746470411535114,-0.15883458646616555,0.09664429530201346,-0.01740139211136893,-0.01740139211136893,-0.5794402264939038
-0.01740139211136893,-0.05027932960893855,-0.0792533659730722,-0.03896103896103886,-0.03896103896103886,-0.2625542072701069
-0.03896103896103886,0.37588235294117656,0.05616483881688272,0.4204545454545452,0.4204545454545452,2.5431836558976233
0.421068796068796,0.1556220607097052,0.14537444933920707,-0.016648648648648567,-0.016648648648648567,0.6858971204104771
-0.017073697860384707,1.5651128375878653,0.1752747252747251,1.1484168865435356,1.1484168865435356,2.969521155428737
1.151495162708883,-0.1763899906252253,0.8415147265077139,0.009108586633916671,0.009108586633916671,-0.3060581844087149
0.0074603985692387464,-0.12179318798704142,-0.1406448337141406,-0.08042596348884379,-0.08042596348884379,-0.4534715308582087
-0.07993507810915002,-0.04157527417746765,0.13057607090103396,-0.037498621374214225,-0.037498621374214225,-0.45451429035025526
-0.03781697905181913,7.111203578487466,-0.047034230467729254,3.2621748596310303,3.2621748596310303,37.94211035740977
3.245903517818265,0.0818744950175061,3.002604880723882,1.1180234433810088,1.1180234433810088,-0.0417871006365611
1.114535542721434,0.006970375902414894,0.942901181709197,-0.20620192429742845,-0.20620192429742845,-0.19927721919829722
-0.20144986726567293,-0.24746600741656377,-0.15318301218200736,-0.1048499288421254,-0.1048499288421254,-0.41194660584264764
-0.10427055363764226,-0.05409548839246603,-0.11708373235624758,-0.14162200785995005,-0.14162200785995005,-0.319009461469279
-0.14228106487759606,-0.13344689577613866,0.12895543503890572,0.0846999084325315,0.0846999084325315,-0.4773866748313632
0.08431454129394633,0.20335133690860152,0.07922053509889526,0.12413184451862924,0.12413184451862924,0.6885896795445774
0.12293996891967063,-0.038269999365602936,0.04782087010373104,-0.023177225559803394,-0.023177225559803394,-0.4800989575487532
-0.021732073602022894,-0.04793944491169044,-0.08211587832222078,-0.06178145857357509,-0.06178145857357509,-0.24791233076273933
-0.06254038666410522,0.21442181112727798,0.051753626979495815,0.06901560579537391,0.06901560579537391,1.0842265378563587
0.06954431983307874,0.13025060261585186,0.07970307448009328,0.30041460525398933,0.30041460525398933,0.42857176685396614
0.29842713068924076,4.523516272730714,0.2206786568618766,3.2930916690109715,3.2930916690109715,9.112832945039772
3.2990180296200897,-0.01359150102810136,1.3758364905863054,-0.2164412200639677,-0.2164412200639677,-0.32129281455998937
-0.21601667571598848,-0.07347290452135602,0.5154122038993334,0.4975289812075139,0.4975289812075139,-0.5601870577405564
0.48714774717401665,0.8437838256726387,0.5064186819123802,0.5159581540556208,0.5159581540556208,3.0767916114355804
0.5247316202349379,-0.20049297216388473,-0.04404345463839987,-0.09678635956987736,-0.09678635956987736,-0.533636251318006
-0.09878055844700695,0.16117790703590007,-0.38890739833415,-0.40168189630895623,-0.40168189630895623,-0.3945516088733664
-0.40259596075673965,-0.4450261780104712,0.2910472036542402,-0.018979391114385957,-0.018979391114385957,-0.5644659987516036
-0.01553885528911203,0.1699428962395726,0.0444901044383641,0.23023651331462758,0.23023651331462758,0.45431006727803647
0.23055880297666165,-0.14600418362986112,0.00791628444263237,-0.12755273569351844,-0.12755273569351844,-0.5444933808153662
-0.12827599941867662,-0.11259804360537096,-0.13548506708015906,-0.1340456622130698,-0.1340456622130698,-0.3805436840160201
-0.13350601877722645,-0.14181707016653455,-0.3579914764862536,-0.05856176575293681,-0.05856176575293681,1.910969962687728
-0.05608921827121793,-0.049127600338930155,0.447082973993951,-0.06794100964265459,-0.06794100964265459,-0.6169692449338742
-0.06982915468182604,-0.10373536044227838,-0.17484932932664055,-0.12425603388468986,-0.12425603388468986,-0.11365058098780878
-0.12340363364837936,-0.11141186353325028,-0.1392473309699045,-0.1557658809576754,-0.1557658809576754,-0.11111850450419436
-0.1582889681033286,-0.021715799328659746,-0.05023931926963299,0.0857748047828879,0.0857748047828879,0.43073063110911036
0.08916608916608926,0.08662994257971146,0.21540739634662276,0.03321978732867015,0.03321978732867015,0.1173331310353889
0.031555824875018734,0.20884403717021738,-0.008190427437931858,0.17417590749228373,0.17417590749228373,0.2863995439920535
0.17546101165562789,0.23933200416520073,0.19437419354838714,0.42240413255847864,0.42240413255847864,0.7875836605647408
0.4166340443607832,0.006397646262639167,0.2186854500669806,-0.07754780474518297,-0.07754780474518297,-0.10134737362359736
-0.07419634589096469,-0.06513407778249514,-0.059227136049018414,-0.10743484155281724,-0.10743484155281724,-0.4714660914534654
-0.10698703822485278,-0.03988186312459241,0.01784307591410883,0.11881547354379718,0.11881547354379718,-0.05189568897834407
0.11763199908972277,0.015053538152878243,-0.19818772287786934,-0.2031940024226856,-0.2031940024226856,0.14604781703924408
-0.20263429998568316,-0.18832153769652005,0.057193791074554134,-0.06972791151438251,-0.06972791151438251,-0.4926366837124607
-0.06967808350357507,-0.09990560040071672,-0.1503728523312554,-0.12087054241620976,-0.12087054241620976,0.2569159606894966
-0.11974558352383113,-0.031583092900011156,0.0028433484670085107,0.08189810794195984,0.08189810794195984,-0.36076238863215904
0.08131416237496403,0.20015647930406488,0.09352857333292319,0.03633403683460501,0.03633403683460501,1.8824834686385294
0.03388455819402525,-0.09967257070668012,0.014829991935635167,0.035216814255564444,0.035216814255564444,-0.47547400381932414
0.03641752015689703,0.15335839670767082,0.09251687480075943,0.16456632674507565,0.16456632674507565,0.73012859558738
0.15953760628411406,0.2018479436749605,-0.06827023918265163,0.011535907135225676,0.011535907135225676,1.3820707092798221
0.015876987796696218,-0.15727637873587474,0.13703659997821438,-0.04970311585618237,-0.04970311585618237,-0.7069246881466456
-0.04781827982707587,0.038455477305280095,-0.04986009156916982,-0.012778101120853314,-0.012778101120853314,0.11092378184028995
-0.01446417324015492,-0.10576261583909996,-0.09213544511196059,-0.13914922103213234,-0.13914922103213234,-0.3490674146935199
-0.1396507779510785,-0.10924689821623867,-0.11918148626324043,-0.08331271429076392,-0.08331271429076392,0.08118244438941047
-0.08275557127697208,-0.0394198161735132,-0.3021792123733872,-0.17456331456774887,-0.17456331456774887,0.3512508964982668
-0.17383486627716382,-0.19106615540570315,0.2012557782361888,-0.007964730956760424,-0.007964730956760424,-0.483159585354511
-0.00876983131349085,0.1966503032053133,-0.04739342433472471,-0.0018541300010005424,-0.0018541300010005424,0.8238904235024145
-0.0021014834000471216,-0.11083084432141033,0.06250822390062893,0.12055951313865165,0.12055951313865165,-0.4543221115478472
0.12070928428590788,-0.012120436274258739,0.02404998235261324,-0.08218608567519203,-0.08218608567519203,-0.3788701066031659
-0.08200604255050359,-0.09598129823815726,-0.10709815516897347,-0.13381650545002088,-0.13381650545002088,0.06052229445604418
-0.13378553490132217,0.16528101097439296,-0.053017220946847354,0.17284612583987014,0.17284612583987014,2.0414011701598813
0.1728568308036511,-0.12478349866162808,-0.12173913043478257,-0.19931029033277647,-0.19931029033277647,-0.48859835667277596
-0.19925841060574423,-0.14206283169919953,0.03585852006253254,-0.016861338051500252,-0.016861338051500252,-0.19297440194339244
-0.017000162107681738,0.014233009835979749,0.06559503222763707,0.10252310516164642,0.10252310516164642,-0.39012779531528974
0.10277552717808258,0.10861573251494105,0.04509275993066053,-0.03135852246862192,-0.03135852246862192,1.1516334511902375
-0.03207999843956222,-0.11298707353746806,-0.0411214161690594,-0.08110212960227736,-0.08110212960227736,-0.41991819074660897
-0.08081601945334493,-0.07131452900478985,-0.19357094485175041,-0.10051290294298154,-0.10051290294298154,0.3733103671090381
-0.10026454639793025,-0.025575718985461182,0.09884532883026798,-0.01904785112621943,-0.01904785112621943,-0.31291081443923774
-0.01907925729787685,-0.10161910985261013,-0.08055887825624664,-0.07583260189126073,-0.07583260189126073,-0.28685208141067087
-0.07586383923026607,0.006780674673089182,0.0011835281788119545,0.06761164074259907,0.06761164074259907,0.19939950388683103
0.06754952646339385,0.16283624862530388,0.067579883952823,0.21466337680648584,0.21466337680648584,0.9245023903107135
0.2146861833380893,0.05439119689627092,0.1259699423528815,0.011890943260647324,0.011890943260647324,-0.002858263722091303
0.011663499740887762,0.16569658956245048,0.0608292232506813,0.021044294073866654,0.021044294073866654,1.4014192800635898
0.02022361402334516,-0.15025976578954758,-0.05303158967391308,-0.06738221820978363,-0.06738221820978363,-0.5385260252247142
-0.06629667813675733,-0.03338577056288505,-0.017307088732457454,-0.0538652937422468,-0.0538652937422468,-0.3940986793818271
-0.054025568039234084,0.1469765660792799,-0.058044744566622564,0.0062600892782707085,0.0062600892782707085,2.420317539298912
0.006503153043900145,-0.18136942200494832,0.0008476697155865853,-0.06451612903225812,-0.06451612903225812,-0.6424657870974855
-0.06471677937256193,-0.0886806056236481,-0.43506703018374815,-0.2525139484892156,-0.2525139484892156,0.9636873886473465
-0.2522785829307568,-0.25632112261859097,0.17205191541613707,-0.07257413052141781,-0.07257413052141781,-0.6831692532985103
-0.07303993883726201,-0.05320166342506538,-0.07336118995699681,-0.039707334068869504,-0.039707334068869504,0.21688078082591056
-0.039496305933739095,0.006094654409261269,0.04814303556169075,-0.017620878987978594,-0.017620878987978594,-0.15600622725629443
-0.017645493686807456,-0.04611549178201191,-0.1990041014963564,-0.20796759777911822,-0.20796759777911822,-0.11235912286384453
-0.20867959372114508,-0.2230040563393607,-0.22143405208186528,-0.06124098482964446,-0.06124098482964446,0.974620942182453
-0.060303383897316154,0.17144074761803307,0.16063958165728076,0.2116199748327705,0.2116199748327705,-0.3072419539279837
0.2111789930296859,0.018488683314710208,0.08732042906406501,-0.08196564494308323,-0.08196564494308323,-0.1544716633579012
-0.08174535910544878,-0.06863207848039898,0.04703088643100761,0.0012503907471084208,0.0012503907471084208,-0.3135362445684895
